,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
176,1532115394582,95582, AUTO,0,40.0434592604,-88.2344147,0,-106.8864781324,513.4847360443,524.4914616636,-109.059750682,514.6923602795999,0.0,0.0,-109.0070017483,514.583769912,0.2064529204,-0.44328873,0.0,0.0,1410,1750,40.048088,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.1115570068,36.2999992371,7.446610450700001,752.5100097656,2,-1,10,1,23,1633
177,1532115394782,95782, AUTO,0,40.0434592604,-88.2344147,0,-106.8864781324,513.4847360443,524.4914616636,-109.059750682,514.6923602795999,0.0,0.0,-109.0070017483,514.583769912,0.2064529204,-0.44328873,0.0,0.0,1400,1750,40.048088,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.1115570068,36.2999992371,5.756565094,752.5100097656,2,-1,10,1,29,1642
178,1532115394983,95983, AUTO,0,40.0434592604,-88.2344147,0,-106.76796140469999,513.5483091845,524.5295639416,-108.478074386,514.914750133,0.0,0.0,-108.8884850206,514.6473430522,0.2195656536,-0.238268652,0.0,0.0,1420,1750,40.04809,-88.2331403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,36.2999992371,5.756565094,752.5100097656,2,-1,10,1,30,1650
179,1532115395183,96183, AUTO,0,40.0434592604,-88.2344147,0,-106.76796140469999,513.5483091845,524.5295639416,-108.478074386,514.914750133,0.0,0.0,-108.8884850206,514.6473430522,0.2195656536,-0.238268652,0.0,0.0,1410,1750,40.04809,-88.2331403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,36.2999992371,5.756565094,752.5100097656,2,-1,10,1,21,1659
180,1532115395384,96384, AUTO,0,40.0434592604,-88.2344147,0,-106.76796140469999,513.5483091845,524.5295639416,-108.478074386,514.914750133,0.0,0.0,-108.8884850206,514.6473430522,0.2195656536,-0.238268652,0.0,0.0,1400,1750,40.04809,-88.2331403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,36.2999992371,5.756565094,752.5100097656,2,-1,10,1,30,1668
181,1532115395585,96585, AUTO,0,40.0434592604,-88.2344147,0,-106.76796140469999,513.5483091845,524.5295639416,-108.478074386,514.914750133,0.0,0.0,-108.8884850206,514.6473430522,0.2195656536,-0.238268652,0.0,0.0,1440,1750,40.04809,-88.2331403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,36.2999992371,5.756565094,752.5100097656,2,-1,10,1,24,1676
182,1532115395785,96785, AUTO,0,40.0434592604,-88.2344147,0,-106.76796140469999,513.5483091845,524.5295639416,-108.0808316799,515.1186074976999,0.0,0.0,-108.8884850206,514.6473430522,0.2195656536,-0.238268652,0.0,0.0,1400,1750,40.0480918333,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,36.2999992371,4.0771102905,752.5100097656,2,-1,10,1,26,1685
183,1532115395986,96986, AUTO,0,40.0434592604,-88.2344147,0,-106.61081358700001,513.6603886876001,524.6073393314,-108.0808316799,515.1186074976999,0.0,0.0,-108.73133720290001,514.7594225553,0.259859406,0.0394564662,0.0,0.0,1400,1750,40.0480918333,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,35.223999023400005,4.0771102905,752.5100097656,2,-1,10,1,31,1693
184,1532115396187,97187, AUTO,0,40.0434592604,-88.2344147,0,-106.61081358700001,513.6603886876001,524.6073393314,-108.0808316799,515.1186074976999,0.0,0.0,-108.73133720290001,514.7594225553,0.259859406,0.0394564662,0.0,0.0,1420,1750,40.0480918333,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,35.223999023400005,4.0771102905,752.5100097656,2,-1,10,1,32,1702
185,1532115396388,97388, AUTO,0,40.0434592604,-88.2344147,0,-106.61081358700001,513.6603886876001,524.6073393314,-108.0808316799,515.1186074976999,0.0,0.0,-108.73133720290001,514.7594225553,0.259859406,0.0394564662,0.0,0.0,1410,1750,40.0480918333,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.42987060549999,35.223999023400005,4.0771102905,752.5100097656,2,-1,10,1,34,1710
186,1532115396589,97589, AUTO,0,40.0434592604,-88.2344147,0,-106.61081358700001,513.6603886876001,524.6073393314,-108.0808316799,515.1186074976999,0.0,0.0,-108.73133720290001,514.7594225553,0.259859406,0.0394564662,0.0,0.0,1420,1750,40.0480918333,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.6997299194,119.3025436401,119.3662033081,35.223999023400005,4.0771102905,752.5100097656,2,-1,10,1,25,1722
187,1532115396790,97790, AUTO,0,40.0434592604,-88.2344147,0,-106.61081358700001,513.6603886876001,524.6073393314,-108.0808316799,515.1186074976999,0.0,0.0,-108.73133720290001,514.7594225553,0.259859406,0.0394564662,0.0,0.0,1400,1750,40.0480918333,-88.233145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.6997299194,119.3662033081,119.3662033081,35.223999023400005,2.384455204,752.5100097656,2,-1,10,1,35,1732
188,1532115396991,97991, AUTO,0,40.0434592604,-88.2344147,0,-106.5370989244,513.669423723,524.6012107451,-108.4638878616,514.8220876933,0.0,0.0,-108.65762254030001,514.7684575907,0.2757717399,0.0329027203,0.0,0.0,1410,1750,40.0480891667,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.5571899414,119.1752166748,35.223999023400005,2.384455204,752.5100097656,2,-1,10,1,39,1742
189,1532115397192,98192, AUTO,0,40.0434592604,-88.2344147,0,-106.5370989244,513.669423723,524.6012107451,-108.4638878616,514.8220876933,0.0,0.0,-108.65762254030001,514.7684575907,0.2757717399,0.0329027203,0.0,0.0,1400,1750,40.0480891667,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.5571899414,119.1752166748,35.223999023400005,2.384455204,752.5100097656,2,-1,10,1,40,1752
190,1532115397392,98392, AUTO,0,40.0434592604,-88.2344147,0,-106.5370989244,513.669423723,524.6012107451,-108.4638878616,514.8220876933,0.0,0.0,-108.65762254030001,514.7684575907,0.2757717399,0.0329027203,0.0,0.0,1410,1750,40.0480891667,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,119.5571899414,119.1752166748,35.223999023400005,2.384455204,752.5100097656,2,-1,10,1,23,1762
191,1532115397593,98593, AUTO,0,40.0434592604,-88.2344147,0,-106.5370989244,513.669423723,524.6012107451,-108.4638878616,514.8220876933,0.0,0.0,-108.65762254030001,514.7684575907,0.2757717399,0.0329027203,0.0,0.0,1410,1750,40.0480891667,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.5571899414,119.1752166748,35.223999023400005,2.384455204,752.5100097656,2,-1,10,1,39,1772
192,1532115397794,98794, AUTO,0,40.0434592604,-88.2344147,0,-106.5370989244,513.669423723,524.6012107451,-108.4638878616,514.8220876933,0.0,0.0,-108.65762254030001,514.7684575907,0.2757717399,0.0329027203,0.0,0.0,1410,1750,40.0480891667,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.5571899414,119.1752166748,35.223999023400005,0.6904525757,752.5100097656,2,-1,10,1,52,1782
193,1532115397994,98994, AUTO,0,40.0434592604,-88.2344147,0,-106.46876640379999,513.6871756518,524.6047203835,-108.46388825940001,514.7664902305,0.0,0.0,-108.58929001969999,514.7862095195,0.2749723561,0.0879992216,0.0,0.0,1420,1750,40.048088666700004,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.5571899414,119.1752166748,36.2999992371,0.6904525757,752.5100097656,2,-1,10,1,39,1792
194,1532115398195,99195, AUTO,0,40.0434592604,-88.2344147,0,-106.46876640379999,513.6871756518,524.6047203835,-108.46388825940001,514.7664902305,0.0,0.0,-108.58929001969999,514.7862095195,0.2749723561,0.0879992216,0.0,0.0,1440,1750,40.048088666700004,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.0,0.0,90.0,60.0,60.0,90.2726821899,119.81184387209998,118.9205703735,36.2999992371,0.6904525757,752.5100097656,2,-1,10,1,21,1802
195,1532115398396,99396, AUTO,0,40.0434592604,-88.2344147,0,-106.46876640379999,513.6871756518,524.6047203835,-108.46388825940001,514.7664902305,0.0,0.0,-108.58929001969999,514.7862095195,0.2749723561,0.0879992216,0.0,0.0,1410,1750,40.048088666700004,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,90.40000915530001,119.5571899414,118.6022567749,36.2999992371,0.6904525757,752.5100097656,2,-1,10,1,38,1812
196,1532115398596,99596, AUTO,0,40.0434592604,-88.2344147,0,-106.46876640379999,513.6871756518,524.6047203835,-108.46388825940001,514.7664902305,0.0,0.0,-108.58929001969999,514.7862095195,0.2749723561,0.0879992216,0.0,0.0,1390,1750,40.048088666700004,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.939163208,119.1115570068,36.2999992371,0.6904525757,752.5100097656,2,-1,10,1,40,1822
197,1532115398797,99797, AUTO,0,40.0434592604,-88.2344147,0,-106.46876640379999,513.6871756518,524.6047203835,-108.46388825940001,514.7664902305,0.0,0.0,-108.58929001969999,514.7862095195,0.2749723561,0.0879992216,0.0,0.0,1410,1750,40.048088666700004,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,88.9994430542,119.5571899414,120.00283050540001,36.2999992371,-1.0,752.5100097656,2,-1,10,1,35,1832
198,1532115398998,99998, AUTO,0,40.0434592604,-88.2344147,0,-106.41160173540001,513.7133194558,524.6187220927,-108.4638875964,514.8591526695,0.0,0.0,-108.5321253513,514.8123533235,0.26690420719999997,0.1456535362,0.0,0.0,1410,1750,40.0480895,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.3177566528,119.1115570068,118.9842300415,35.7610015869,-1.0,752.5100097656,2,-1,10,1,68,1842
199,1532115399198,100198, AUTO,0,40.0434592604,-88.2344147,0,-106.41160173540001,513.7133194558,524.6187220927,-108.4638875964,514.8591526695,0.0,0.0,-108.5321253513,514.8123533235,0.26690420719999997,0.1456535362,0.0,0.0,1410,1750,40.0480895,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,118.9842300415,119.1752166748,35.7610015869,-1.0,752.5100097656,2,-1,10,1,44,1852
200,1532115399399,100399, AUTO,0,40.0434592604,-88.2344147,0,-106.41160173540001,513.7133194558,524.6187220927,-108.4638875964,514.8591526695,0.0,0.0,-108.5321253513,514.8123533235,0.26690420719999997,0.1456535362,0.0,0.0,1410,1750,40.0480895,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,118.9842300415,119.1752166748,35.7610015869,-1.0,752.5100097656,2,-1,10,1,56,1862
201,1532115399600,100600, RC,0,40.0434592604,-88.2344147,0,-106.41160173540001,513.7133194558,524.6187220927,-108.4638875964,514.8591526695,0.0,0.0,-108.5321253513,514.8123533235,0.26690420719999997,0.1456535362,0.0,0.0,1500,1500,40.0480895,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.8907089233,118.9205703735,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,58,1872
202,1532115399800,100800, RC,0,40.0434592604,-88.2344147,0,-106.41160173540001,513.7133194558,524.6187220927,-108.4638875964,514.8591526695,0.0,0.0,-108.5321253513,514.8123533235,0.26690420719999997,0.1456535362,0.0,0.0,1500,1500,40.0480895,-88.2331405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.8907089233,118.9205703735,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,30,1882
203,1532115400001,101001, RC,0,40.0434592604,-88.2344147,0,-106.3754092841,513.7270844001,524.6248611594999,-108.5490111223,514.8035552059,0.0,0.0,-108.4959329,514.8261182678,0.2492351168,0.19038701510000003,0.0,0.0,1500,1500,40.048089,-88.2331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.2388916016,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,65,1892
204,1532115400202,101202, RC,0,40.0434592604,-88.2344147,0,-106.3754092841,513.7270844001,524.6248611594999,-108.5490111223,514.8035552059,0.0,0.0,-108.4959329,514.8261182678,0.2492351168,0.19038701510000003,0.0,0.0,1500,1500,40.048089,-88.2331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.2388916016,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,38,1902
205,1532115400414,101414, AUTO,0,40.0434592604,-88.2344147,0,-106.3754092841,513.7270844001,524.6248611594999,-108.5490111223,514.8035552059,0.0,0.0,-108.4959329,514.8261182678,0.2492351168,0.19038701510000003,0.0,0.0,1440,1750,40.048089,-88.2331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.2388916016,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,45,1912
206,1532115400614,101614, AUTO,0,40.0434592604,-88.2344147,0,-106.3754092841,513.7270844001,524.6248611594999,-108.5490111223,514.8035552059,0.0,0.0,-108.4959329,514.8261182678,0.2492351168,0.19038701510000003,0.0,0.0,1410,1750,40.048089,-88.2331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.2388916016,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,87,1922
207,1532115400815,101815, AUTO,0,40.0434592604,-88.2344147,0,-106.3754092841,513.7270844001,524.6248611594999,-108.5490111223,514.8035552059,0.0,0.0,-108.4959329,514.8261182678,0.2492351168,0.19038701510000003,0.0,0.0,1410,1750,40.048089,-88.2331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.2388916016,119.1115570068,35.7610015869,-1.0,752.5100097656,2,-1,10,1,86,1932
208,1532115401015,102015, AUTO,0,40.0434592604,-88.2344147,0,-106.3437191302,513.7403390576001,524.6314159230001,-108.534824198,514.7664902305,0.0,0.0,-108.46424274610001,514.8393729253,0.2214987577,0.2501662127,0.0,0.0,1410,1750,40.048088666700004,-88.2331396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,119.2388916016,119.1115570068,35.223999023400005,-1.0,752.5100097656,2,-1,10,1,23,1942
209,1532115401216,102216, AUTO,0,40.0434592604,-88.2344147,0,-106.3437191302,513.7403390576001,524.6314159230001,-108.534824198,514.7664902305,0.0,0.0,-108.46424274610001,514.8393729253,0.2214987577,0.2501662127,0.0,0.0,1420,1750,40.048088666700004,-88.2331396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,15.0,60.0,60.0,133.05352783200001,119.2388916016,119.42987060549999,35.223999023400005,-1.0,752.5100097656,2,-1,10,1,41,1952
210,1532115401417,102417, AUTO,0,40.0434592604,-88.2344147,0,-106.3437191302,513.7403390576001,524.6314159230001,-108.534824198,514.7664902305,0.0,0.0,-108.46424274610001,514.8393729253,0.2214987577,0.2501662127,0.0,0.0,1420,1750,40.048088666700004,-88.2331396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,15.0,60.0,60.0,150.81521606450002,119.2388916016,119.42987060549999,35.223999023400005,-1.0,752.5100097656,2,-1,10,1,46,1962
211,1532115401617,102617, AUTO,0,40.0434592604,-88.2344147,0,-106.3437191302,513.7403390576001,524.6314159230001,-108.534824198,514.7664902305,0.0,0.0,-108.46424274610001,514.8393729253,0.2214987577,0.2501662127,0.0,0.0,1420,1750,40.048088666700004,-88.2331396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.223999023400005,-1.0,752.5100097656,2,-1,10,1,55,1972
212,1532115401818,102818, AUTO,0,40.0434592604,-88.2344147,0,-106.3437191302,513.7403390576001,524.6314159230001,-108.534824198,514.7664902305,0.0,0.0,-108.46424274610001,514.8393729253,0.2214987577,0.2501662127,0.0,0.0,1420,1750,40.048088666700004,-88.2331396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.223999023400005,-1.0,752.5100097656,2,-1,10,1,68,1982
213,1532115402018,103018, AUTO,0,40.0434592604,-88.2344147,0,-106.3333090948,513.7747300627,524.6629831368,-108.5915722865,514.8591526695,0.0,0.0,-108.4538327107,514.8737639304001,0.1847920194,0.36760691009999996,0.0,0.0,1430,1750,40.0480895,-88.233139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.7610015869,-1.0,752.5100097656,2,-1,10,1,84,1992
214,1532115402219,103219, AUTO,0,40.0434592604,-88.2344147,0,-106.3333090948,513.7747300627,524.6629831368,-108.5915722865,514.8591526695,0.0,0.0,-108.4538327107,514.8737639304001,0.1847920194,0.36760691009999996,0.0,0.0,1420,1750,40.0480895,-88.233139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.7610015869,-1.0,752.5100097656,2,-1,10,1,68,2002
215,1532115402420,103420, AUTO,0,40.0434592604,-88.2344147,0,-106.3333090948,513.7747300627,524.6629831368,-108.5915722865,514.8591526695,0.0,0.0,-108.4538327107,514.8737639304001,0.1847920194,0.36760691009999996,0.0,0.0,1420,1750,40.0480895,-88.233139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.7610015869,-1.0,752.5100097656,2,-1,10,1,63,2012
216,1532115402620,103620, RC,0,40.0434592604,-88.2344147,0,-106.3333090948,513.7747300627,524.6629831368,-108.5915722865,514.8591526695,0.0,0.0,-108.4538327107,514.8737639304001,0.1847920194,0.36760691009999996,0.0,0.0,1500,1500,40.0480895,-88.233139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.7610015869,-1.0,752.5100097656,2,-1,10,1,67,2022
217,1532115402821,103821, RC,0,40.0434592604,-88.2344147,0,-106.3333090948,513.7747300627,524.6629831368,-108.6341345149,514.7664902305,0.0001,0.0,-108.4538327107,514.8737639304001,0.1847920194,0.36760691009999996,0.0,0.0,1500,1500,40.048088666700004,-88.2331385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,35.7610015869,-1.0,752.5100097656,2,-1,10,1,67,2032
218,1532115403022,104022, RC,0,40.0434592604,-88.2344147,0,-106.3219956456,513.7685884338,524.6546761626,-108.6341345149,514.7664902305,0.0,0.0,-108.4425192615,514.8676223015,0.16723927660000001,0.36226145369999996,0.0,0.0,1500,1500,40.048088666700004,-88.2331385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,57,2042
219,1532115403222,104222, RC,0,40.0434592604,-88.2344147,0,-106.3219956456,513.7685884338,524.6546761626,-108.6341345149,514.7664902305,0.0,0.0,-108.4425192615,514.8676223015,0.16723927660000001,0.36226145369999996,0.0,0.0,1500,1500,40.048088666700004,-88.2331385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,38,2052
220,1532115403423,104423, RC,0,40.0434592604,-88.2344147,0,-106.3219956456,513.7685884338,524.6546761626,-108.6341345149,514.7664902305,0.0,0.0,-108.4425192615,514.8676223015,0.16723927660000001,0.36226145369999996,0.0,0.0,1500,1500,40.048088666700004,-88.2331385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,80,2062
221,1532115403623,104623, RC,0,40.0434592604,-88.2344147,0,-106.3219956456,513.7685884338,524.6546761626,-108.6341345149,514.7664902305,0.0,0.0,-108.4425192615,514.8676223015,0.16723927660000001,0.36226145369999996,0.0,0.0,1500,1500,40.048088666700004,-88.2331385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.3509979248,119.2388916016,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,60,2072
222,1532115403824,104824, RC,0,40.0434592604,-88.2344147,0,-106.3219956456,513.7685884338,524.6546761626,-108.6341345149,514.7664902305,0.0,0.0,-108.4425192615,514.8676223015,0.16723927660000001,0.36226145369999996,0.0,0.0,1500,1500,40.048088666700004,-88.2331385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,60.0,60.0,149.4146575928,119.2388916016,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,39,2082
